index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-05/02/bundesagentur-sieht-gute-jobchancen-in-der-solarbranche,https://www.zeit.de/news/2024-05/02/bundesagentur-sieht-gute-jobchancen-in-der-solarbranche,0,www.zeit.de,Erneuerbare Energien: Bundesagentur sieht gute Jobchancen in der Solarbranche,Hier finden Sie Informationen zu dem Thema „Erneuerbare Energien“. Lesen Sie jetzt „Bundesagentur sieht gute Jobchancen in der Solarbranche“.,https://img.zeit.de/news/2024-05/02/bundesagentur-sieht-gute-jobchancen-in-der-solarbranche-image-group/wide__1300x731,2024-05-02T05:10:19Z,,Trotz der aktuellen Krise in der deutschen Solarindustrie sieht die Bundesagentur für Arbeit in Sachsen gute Chancen auf neue Jobs für die Beschäftigten. In der Solarbranche arbeiteten oft Mechatroni… [+1996 chars],,de,'Solar'
https://www.stern.de/gesellschaft/regional/sachsen/erneuerbare-energien--bundesagentur-sieht-gute-jobchancen-in-der-solarbranche-34677302.html,https://www.stern.de/gesellschaft/regional/sachsen/erneuerbare-energien--bundesagentur-sieht-gute-jobchancen-in-der-solarbranche-34677302.html,0,www.stern.de,Erneuerbare Energien: Bundesagentur sieht gute Jobchancen in der Solarbranche,Chemnitz/Dresden (sn) - Trotz der aktuellen Krise in der deutschen Solarindustrie sieht die Bundesagentur für Arbeit in Sachsen gute Chancen auf neue Jobs,https://image.stern.de/34677304/t/sH/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010124050299885381v3w800h600l775t199r1919b1536jpeg---326ffb3979239940.jpg,2024-05-02T05:10:19Z,https://web.archive.org/web/20240502053918/https://www.stern.de/gesellschaft/regional/sachsen/erneuerbare-energien--bundesagentur-sieht-gute-jobchancen-in-der-solarbranche-34677302.html,"Solarhersteller in Deutschland stehen enorm unter Druck. Das trifft Hunderte Beschäftigte in Sachsen. Finden sie bald neue Jobs?
Trotz der aktuellen Krise in der deutschen Solarindustrie sieht die B… [+1543 chars]",,de,'Erneuerbare'
https://www.nzz.ch/schweiz/interview-roberto-schmidt-achtung-noch-nicht-autorisiert-ld.1827874,https://www.nzz.ch/schweiz/interview-roberto-schmidt-achtung-noch-nicht-autorisiert-ld.1827874,0,www.nzz.ch,"«Statt über Atomstrom zu streiten, sollten wir uns auf den Ausbau der erneuerbaren Energien konzentrieren»","Laut Roberto Schmidt, dem obersten Energiedirektor der Kantone, drehte sich die Schweiz in der Stromdebatte viel zu lange im Kreis. Erst jetzt – unter dem Druck der Energiekrise – habe ein Umdenken stattgefunden.","https://img.nzz.ch/2024/04/26/6d894316-9492-49c7-9251-0e2a7e1888be.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=5188,2914,x0,y272&wmark=nzz",2024-05-02T05:29:51Z,,"«Was Herr Bodenmann behauptet, interessiert mich nicht. Er würde ohnehin alles anders machen», sagt der Walliser Energiedirektor Roberto Schmidt.
Er gilt als Vater des Atomausstiegs: Im April 2011, … [+12033 chars]",,de,'Energiekrise'
https://www.welt.de/politik/deutschland/article251320018/Wirtschaftsweiser-fordert-Mindestlohn-von-14-Euro.html,https://www.welt.de/politik/deutschland/article251320018/Wirtschaftsweiser-fordert-Mindestlohn-von-14-Euro.html,0,www.welt.de,Wirtschaftsweiser fordert Mindestlohn von 14 Euro,"12,41 Euro beträgt aktuell der Mindestlohn, im nächsten Jahr werden es 41 Cent mehr – zu wenig, sagt der Wirtschaftsweise Achim Truger. Angesichts der Inflation sei mit diesen Beträgen kein Mindestschutz für die Arbeitnehmer mehr gegeben.",https://img.welt.de/img/bildergalerien/mobile251319978/2911352617-ci16x9-w1200/Wirtschaftsweiser-Achim-Truger.jpg,2024-05-02T08:05:49Z,,"Ökonom Achim Truger, einer der sogenannten Wirtschaftsweisen, fordert für das kommende Jahr eine deutlich stärkere Anhebung des Mindestlohns als geplant. Der aktuell für 2025 vorgesehene Mindestlohn … [+1181 chars]",,de,'Inflation'
https://www.dw.com/de/kupfer-das-rote-gold-der-energiewende/a-68972546,https://www.dw.com/de/kupfer-das-rote-gold-der-energiewende/a-68972546,0,www.dw.com,Kupfer - das rote Gold der Energiewende,"Viele Rohstoffexperten sehen den Kupferhandel vor einem ""Superzyklus"". Denn für die Umstellung auf eine klimaneutrale Wirtschaft ist vor allem ein Rohstoff unverzichtbar: Kupfer",https://static.dw.com/image/66895541_6.jpg,2024-05-02T09:27:00Z,,Lange schwankte der Kupferpreis an den Märkten nur unwesentlich und spielte für Investoren keine große Rolle. Das scheint sich gerade zu ändern. Seit April kratzt das rote Metall hartnäckig an der Ma… [+5694 chars],,de,'Preisanstieg'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energie--verband-fordert-schnelleren-photovoltaik-ausbau-34678624.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energie--verband-fordert-schnelleren-photovoltaik-ausbau-34678624.html,0,www.stern.de,Energie: Verband fordert schnelleren Photovoltaik-Ausbau,"Der Solarausbau in Schleswig-Holstein ist aus Sicht der Branche auf einem guten Weg. Doch um das Ziel der Landesregierung bis 2030 zu erreichen, reiche das nicht.",https://image.stern.de/34678626/t/51/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010124050299889186v2w800h600l855t502r2570b1506jpeg---ca4292c57f89508a.jpg,2024-05-02T10:44:22Z,https://web.archive.org/web/20240502110849/https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energie--verband-fordert-schnelleren-photovoltaik-ausbau-34678624.html,"Der Solarausbau in Schleswig-Holstein ist aus Sicht der Branche auf einem guten Weg. Doch um das Ziel der Landesregierung bis 2030 zu erreichen, reiche das nicht.
Der Ausbau von Solaranlagen in Schl… [+1822 chars]",,de,'Photovoltaik'
https://www.zeit.de/news/2024-05/02/verband-fordert-schnelleren-photovoltaik-ausbau,https://www.zeit.de/news/2024-05/02/verband-fordert-schnelleren-photovoltaik-ausbau,0,www.zeit.de,Energie: Verband fordert schnelleren Photovoltaik-Ausbau,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Verband fordert schnelleren Photovoltaik-Ausbau“.,https://img.zeit.de/news/2024-05/02/verband-fordert-schnelleren-photovoltaik-ausbau-image-group/wide__1300x731,2024-05-02T10:44:22Z,https://web.archive.org/web/20240502202235/https://www.zeit.de/news/2024-05/02/verband-fordert-schnelleren-photovoltaik-ausbau,Der Ausbau von Solaranlagen in Schleswig-Holstein muss nach Ansicht des Landesverbandes Erneuerbare Energien (LEE) schneller vorankommen. «Obwohl der Photovoltaik-Ausbau in Schleswig-Holstein zugenom… [+2273 chars],,de,'Energiekrise'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/energie--mieterrat-will-kleine-windraeder-in-stadtgebiet-errichten-34678724.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/energie--mieterrat-will-kleine-windraeder-in-stadtgebiet-errichten-34678724.html,0,www.stern.de,Energie: Mieterrat will kleine Windräder in Stadtgebiet errichten,"Wenn es nach dem Mieterrat geht, sollen in Halle zukünftig kleine Windräder stehen und Energie erzeugen. Damit soll eine Ergänzung zu Photovoltaik geschaffen werden.",https://image.stern.de/34678726/t/Kk/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010124050299889480v2w800h600l1392t925r4176b2781jpeg---7824716cdec94d41.jpg,2024-05-02T11:05:25Z,,"Wenn es nach dem Mieterrat geht, sollen in Halle zukünftig kleine Windräder stehen und Energie erzeugen. Damit soll eine Ergänzung zu Photovoltaik geschaffen werden.
Kleine Windräder in Halles Stadt… [+841 chars]",,de,'Photovoltaik'
https://steiermark.orf.at/stories/3255451/,https://steiermark.orf.at/stories/3255451/,0,steiermark.orf.at,Erneuerbare Energieträger und ihre Zukunft,"Die Umstellung der Energieversorgung auf erneuerbare Energieträger in der Steiermark werde im Dienste des Klimaschutzes vorangetrieben, hieß es bei Vorstellung des Programms des „Langen Tag der Energie 2024“. Der Trend zur Photovoltaik  halte in der Steiermar…",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2019%2F38%2F77%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F298925_master_92677_photovoltaik1.jpg%3Fs%3D41e7807bcdd44c2b5ed58f3c88e9e482ecd7e1b4,2024-05-02T11:29:07Z,,"Die Umstellung müsse von allen Steirerinnen und Steirer mitgetragen werden, so Umweltlandesrätin Ursula Lackner (SPÖ) und der Energie Steiermark-Vorstand unisono am Donnerstag.
Energie Steiermark be… [+1614 chars]",,de,'Photovoltaik'
https://www.sueddeutsche.de/bayern/pakt-holzernergie-bayern-heizen-mit-holz-wirtschaftsministerium-landwirtschaftsministerium-kritik-klimakrise-co2-ausstoss-1.6840760,https://www.sueddeutsche.de/bayern/pakt-holzernergie-bayern-heizen-mit-holz-wirtschaftsministerium-landwirtschaftsministerium-kritik-klimakrise-co2-ausstoss-1.6840760,0,www.sueddeutsche.de,Energiepolitik: Bayern will Heizen mit Holz vorantreiben - Kritik von Umweltschützern,"Wirtschafts- und Landwirtschaftsministerium schließen mit mehreren Partnern einen Holzenergie-Pakt. Wie nachhaltig diese Art der Wärmegewinnung wirklich ist, bleibt umstritten.",https://www.sueddeutsche.de/2024/05/02/7a8e2541-9fd1-4e88-bba3-b926274ca3b5.jpeg?width=1200&height=675&fit=crop&fm=webp&q=60,2024-05-02T14:14:39Z,,"Der Pakt umfasst neben einem allgemeinen deutlichen Bekenntnis zur Holzenergie unter anderem die Ankündigung, das bayerische Förderprogramm BioWärme bedarfsgemäß erweitern zu wollen. Zudem soll ein I… [+3505 chars]",,de,'Heizen'
https://www.sueddeutsche.de/bayern/pakt-holzernergie-bayern-heizen-mit-holz-wirtschaftsministerium-landwirtschaftsministerium-1.6840760,https://www.sueddeutsche.de/bayern/pakt-holzernergie-bayern-heizen-mit-holz-wirtschaftsministerium-landwirtschaftsministerium-1.6840760,0,www.sueddeutsche.de,Energiepolitik: Bayern will Heizen mit Holz vorantreiben,"Wirtschafts- und Landwirtschaftsministerium sowie acht weitere Partner schließen zu dem Zweck einen ""Pakt Holzenergie Bayern"". Kritik an dieser Form der Energiegewinnung üben dagegen das Umweltbundesamt und der Bund Naturschutz.",https://www.sueddeutsche.de/2024/05/02/7a8e2541-9fd1-4e88-bba3-b926274ca3b5.jpeg?width=1200&height=675&fit=crop&fm=webp&q=60,2024-05-02T14:14:39Z,,"Der Pakt umfasst neben einem allgemeinen deutlichen Bekenntnis zur Holzenergie unter anderem die Ankündigung, das bayerische Förderprogramm BioWärme bedarfsgemäß erweitern zu wollen. Zudem soll ein I… [+3520 chars]",,de,'Heizen'
https://www.nzz.ch/meinung/im-energiebereich-geht-es-mit-der-subventionitis-weiter-ld.1825509,https://www.nzz.ch/meinung/im-energiebereich-geht-es-mit-der-subventionitis-weiter-ld.1825509,0,www.nzz.ch,GASTKOMMENTAR - Im Energiebereich geht es mit der Subventionitis weiter,"Das neue Stromgesetz, über das wir im Juni abstimmen, wird als grosser Wurf gelobt. Eigentlich ist es aber nichts anderes als ein Ausbau der bisherigen Subventionspolitik über deren Ablaufdatum hinaus.","https://img.nzz.ch/2024/04/19/34f00bd6-25d5-4646-be92-7768c594250e.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=8256,4644,x0,y430&wmark=nzz",2024-05-03T03:30:00Z,,"Subventionen für Solaranlage haben einen Haken. Sie müssen finanziert werden.
Das Stromgesetz (auch genannt Mantelerlass), über welches wir im Juni abstimmen werden, ist grauenhaft. Grauenhaft und g… [+4202 chars]",,de,'Photovoltaik'
https://www.basicthinking.de/blog/2024/05/03/solarpaket-i-balkonkraftwerk/,https://www.basicthinking.de/blog/2024/05/03/solarpaket-i-balkonkraftwerk/,0,www.basicthinking.de,Solarpaket I: Das ändert sich jetzt bei Balkonkraftwerken,"Der Bundestag und der Bundesrat sind sich einige: Das Solarpaket I ist beschlossene Sache. Wir verraten dir, auf welche Änderungen in Sachen Balkonkraftwerk du dich nun einstellen musst. Balkonkraftwerke haben im Jahr 2023 einen regelrechten Boom erlebt. Rund…",https://www.basicthinking.de/blog/wp-content/uploads/2024/04/solarpaket-i.jpeg,2024-05-03T03:31:51Z,,"Der Bundestag und der Bundesrat sind sich einige: Das Solarpaket I ist beschlossene Sache. Wir verraten dir, auf welche Änderungen in Sachen Balkonkraftwerk du dich nun einstellen musst.
Balkonkraft… [+2207 chars]",,de,'Solar'
https://tirol.orf.at/stories/3255444/,https://tirol.orf.at/stories/3255444/,0,tirol.orf.at,"Mehr PV-Anlagen, aber noch Nachholbedarf",Im Vorjahr sind in Tirol über 10.000 neue Photovoltaik-Anlagen ans Netz gegangen. Nach Angaben des Landes könnten dadurch über 50.000 Haushalte mehr mit Sonnenstrom versorgt werden als im Jahr zuvor. Der Bundesverband Photovoltaic Austria sieht im Vergleich z…,https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F34%2F96%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1912773_master_717696_themenbild_klimakrise_photovoltaik_solar_-_montage_einer_solaranlage_5.jpg%3Fs%3D61707ee386a31bdbd195021c0127e48b2505bff0,2024-05-03T04:01:46Z,,"Die Energiegewinnung aus Sonnenkraft habe sich im Vorjahr gegenüber 2022 um fast 85 Prozent erhöht, teilte das Land Tirol mit und führte das zum Teil auf Unterstützung durch Förderungen zurück. Zudem… [+2586 chars]",,de,'Photovoltaik'
https://www.faz.net/aktuell/wirtschaft/energiewende-kaeufer-setzen-wieder-mehr-auf-oelheizungen-19694710.html,https://www.faz.net/aktuell/wirtschaft/energiewende-kaeufer-setzen-wieder-mehr-auf-oelheizungen-19694710.html,0,www.faz.net,Energiewende: Verbraucher kaufen wieder Ölheizungen,Der Absatz von Wärmepumpen ist hingegen im ersten Quartal des Jahres um mehr als die Hälfte eingebrochen. Dem Bundesverband der Deutschen Heizungsindustrie zufolge sind die Verbraucher verunsichert.,https://media0.faz.net/ppmedia/aktuell/wirtschaft/1829697665/1.9694748/facebook_teaser/kaminkehrer-udo-loebel.jpg,2024-05-03T05:42:55Z,,"Der Absatz von Wärmepumpen ging um 52 Prozent zurück, der von Biomasse-Anlagen um 81 Prozent. Bei den Gasheizungen lag das Minus bei 17 Prozent. Allein Ölheizungen legten zu um 27 Prozent auf 27.500 … [+1922 chars]",,de,'Energiewende'
https://www.zeit.de/news/2024-05/03/inflation-in-tuerkei-steigt-auf-fast-70-prozent,https://www.zeit.de/news/2024-05/03/inflation-in-tuerkei-steigt-auf-fast-70-prozent,0,www.zeit.de,Verbraucherpreise: Inflation in Türkei steigt auf fast 70 Prozent,Hier finden Sie Informationen zu dem Thema „Verbraucherpreise“. Lesen Sie jetzt „Inflation in Türkei steigt auf fast 70 Prozent“.,https://img.zeit.de/news/2024-05/03/inflation-in-tuerkei-steigt-auf-fast-70-prozent-image-group/wide__1300x731,2024-05-03T07:56:56Z,,"In der Türkei hat sich die Inflation abermals verstärkt. Die Verbraucherpreise stiegen im April zum Vorjahresmonat um 69,8 Prozent, wie das Statistikamt am Freitag in Ankara mitteilte. Das ist die hö… [+914 chars]",,de,'Inflation'
https://www.tagesschau.de/wirtschaft/weltwirtschaft/tuerkei-inflation-70-prozent-100.html,https://www.tagesschau.de/wirtschaft/weltwirtschaft/tuerkei-inflation-70-prozent-100.html,0,www.tagesschau.de,Inflation in der Türkei steigt auf fast 70 Prozent,Die türkischen Verbraucherpreise sind im April so stark gestiegen wie seit Ende 2022 nicht mehr. Und die Teuerung dürfte kurzfristig weiter zunehmen. Trotzdem hat die Zentralbank den Leitzins unverändert gelassen.,https://images.tagesschau.de/image/92ab8933-d0ae-405d-979a-b6317d446ae5/AAABjz18p6o/AAABjwnlFvA/16x9-1280/tuerkei-1266.jpg,2024-05-03T09:12:19Z,,"Stand: 03.05.2024 11:12 Uhr
Die türkischen Verbraucherpreise sind im April so stark gestiegen wie seit Ende 2022 nicht mehr. Und die Teuerung dürfte kurzfristig weiter zunehmen. Trotzdem hat die Zen… [+1970 chars]",,de,'Inflation'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/zukunft-der-windenergie-wie-lassen-sich-windraeder-recyceln-2405-184530.html&referer=https://t.co/6e6ff345d8,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/zukunft-der-windenergie-wie-lassen-sich-windraeder-recyceln-2405-184530.html&referer=https://t.co/6e6ff345d8,0,www.golem.de,(g+) Zukunft der Windenergie: Wie lassen sich Windräder recyceln?,"Der Materialbedarf für Windkraftanlagen wächst. Doch nicht alles ist ausreichend vorhanden - oder lässt sich am Ende eines Windradlebens recyceln. Eine Bestandsaufnahme. Ein Bericht von Daniel Hautmann (Recycling, Erneuerbare Energien)",,2024-05-03T10:00:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Windenergie'
https://t3n.de/news/korona-spektakulaeres-sonnen-video-esa-solar-orbiter-1622502/,https://t3n.de/news/korona-spektakulaeres-sonnen-video-esa-solar-orbiter-1622502/,0,t3n.de,Solar Orbiter gelingt spektakuläre Aufnahme der Sonne: So sieht die Korona im Detail aus,"Die Sonne ist für das menschliche Leben unverzichtbar – und liefert spektakuläre Videos. Das aktuellste ist besonders beeindruckend, zu verdanken haben wir es der Europäischen Weltraumorganisation.
weiterlesen auf t3n.de",https://t3n.de/news/wp-content/uploads/2023/09/Solar_Orbiter_pillars-1.jpg,2024-05-03T10:07:33Z,,"Welche Rolle die Erde für uns Menschen spielt, hat der US-amerikanische Physiker Herbert Friedman eindrucksvoll in seinem Buch Die Sonne: Aus der Perspektive der Erde beschrieben.
Die Sonne erhält a… [+2642 chars]",,de,'Solar'
