index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/wissen/Forscher-kreieren-Solarzellenfolie-fuer-Autos-article24366598.html,https://www.n-tv.de/wissen/Forscher-kreieren-Solarzellenfolie-fuer-Autos-article24366598.html,0,www.n-tv.de,Neue Technologie für Motorhaube: Forscher kreieren Solarzellenfolie für Autos,"Wer Sonnenenergie nutzt, kann seine Stromrechnung senken und tut Gutes für die Umwelt. Seit einigen Jahren funktioniert das auch mit Solarzellen auf Autos. Das Fraunhofer Institut entwickelt nun jedoch einen neuen Prototyp, der große Reichweite zu geringen Ko…",https://bilder1.n-tv.de/img/incoming/crop24366628/7311322183-cImg_16_9-w1200/423454786.jpg,2023-09-01T15:02:54Z,,"Wer Sonnenenergie nutzt, kann seine Stromrechnung senken und tut Gutes für die Umwelt. Seit einigen Jahren funktioniert das auch mit Solarzellen auf Autos. Das Fraunhofer Institut entwickelt nun jedo… [+1936 chars]",,de,'Photovoltaik'
https://www.morgenpost.de/politik/article239342105/energiekrise-gas-winter-energiesparen-gasspeicher.html,https://www.morgenpost.de/politik/article239342105/energiekrise-gas-winter-energiesparen-gasspeicher.html,0,www.morgenpost.de,Kommentar: Putins Krieg: Die Energiekrise ist noch lange nicht vorbei,Deutschlands Gasversorgung ist sicherer als vor einem Jahr. Dennoch müssen Haushalte und Unternehmen weiter Energie sparen – auf Dauer. Ein Kommentar.,https://img.morgenpost.de/img/politik/crop239342099/1482605924-w820-cv16_9-q85/8808b28c-48d4-11ee-aae5-72207211cc45.jpg,2023-09-01T15:26:57Z,,"Berlin.  Kann sich noch jemand an die Gasturbine erinnern? An jenes Riesending von der Ostsee-Pipeline Nord Stream 1, das zur Reparatur nach Kanada musste, dann in Deutschland lagerte und angeblich w… [+4037 chars]",,de,'Energiekrise'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/photovoltaik-auf-potsdamer-dachern-wie-der-schlaatz-klimaneutral-werden-soll-10402564.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/photovoltaik-auf-potsdamer-dachern-wie-der-schlaatz-klimaneutral-werden-soll-10402564.html,0,www.tagesspiegel.de,Photovoltaik auf Potsdamer Dächern: Wie der Schlaatz klimaneutral werden soll,Das Plattenbauquartier im Potsdamer Süden wird bis 2030 umgestaltet und dabei auch CO₂-neutral umgebaut. Photovoltaik-Ausbau und weniger versiegelte Flächen sollen dabei helfen.,https://www.tagesspiegel.de/images/blick-auf-den-schlaatz/alternates/BASE_16_9_W1400/blick-auf-den-schlaatz.jpeg,2023-09-01T15:40:21Z,,"Photovoltaik, Wäremepumpen, Entsiegelung: Der Schlaatz soll im Rahmen des Masterplanes 2030 nicht nur ausgebaut und modernisiert werden, sondern auch klimaneutral umgebaut werden. Die Pläne stellten … [+4007 chars]",,de,'Photovoltaik'
https://www.dw.com/de/kenia-will-klimaschutz-made-in-africa/a-66698333,https://www.dw.com/de/kenia-will-klimaschutz-made-in-africa/a-66698333,0,www.dw.com,Kenia will Klimaschutz made in Africa,Mit dem Africa Climate Summit vom 4. bis 9. September will Kenias Präsident William Ruto den Kontinent auf Erneuerbare Energien polen. Und vor allem Kenia als Vorreiter beim Kampf gegen den Klimawandel positionieren.,https://static.dw.com/image/65112769_6.jpg,2023-09-01T17:01:00Z,,"Innocent Tshilombo hat einen weiten Weg hinter sich. Als Flüchtling verließ er 2009 die ostkongolesische Stadt Goma, und erreichte über Uganda das Flüchtlingscamp Kakuma im Nordwesten von Kenia.
Dor… [+6415 chars]",,de,'Erneuerbare'
https://www.dw.com/de/wie-afrika-die-klimawende-in-die-hand-nehmen-will/a-66698333,https://www.dw.com/de/wie-afrika-die-klimawende-in-die-hand-nehmen-will/a-66698333,0,www.dw.com,Wie Afrika die Klimawende in die Hand nehmen will,Mit dem Africa Climate Summit will Kenias Präsident William Ruto den Kontinent auf Erneuerbare Energien polen. Auf der Suche nach einer aktiveren Rolle verlässt er sich auch auf Beratung aus den USA - und erntet Kritik.,https://static.dw.com/image/65112769_6.jpg,2023-09-01T17:01:00Z,,"Innocent Tshilombo hat einen weiten Weg hinter sich. Als Flüchtling verließ er 2009 die ostkongolesische Stadt Goma, erreichte über Uganda das Flüchtlingscamp Kakuma im Nordwesten Kenias. Dort blieb … [+6674 chars]",,de,'Wasserkraft'
https://www.zeit.de/politik/deutschland/2023-09/energiepreise-winter-preisbremse-verbraucher,https://www.zeit.de/politik/deutschland/2023-09/energiepreise-winter-preisbremse-verbraucher,0,www.zeit.de,Energiepresie: Verbraucherschützer fordern längere Laufzeit der Energiepreisbremsen,Der Verbraucherzentrale Bundesverband fürchtet höhere Energiepreise im Winter. Die Strom- und Gaspreisbremse solle daher bis mindestens Ostern 2024 verlängert werden.,,2023-09-02T06:36:26Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Winter'
https://www.mobiflip.de/shortnews/telekom-netz-share-mobile-erhoeht-datenvolumen-ohne-preisanstieg/,https://www.mobiflip.de/shortnews/telekom-netz-share-mobile-erhoeht-datenvolumen-ohne-preisanstieg/,0,www.mobiflip.de,Telekom-Netz: share mobile erhöht Datenvolumen ohne Preisanstieg,Seit dieser Woche bietet „share mobile“ seinen Kunden in den kürzlich gestarteten „Tut Gutes Tarif“-Tarifen M und L mehr Datenvolumen zum gleichen Preis. Wie gehabt werden die Tarife von Congstar […],https://www.mobiflip.de/wp-content/uploads/2023/04/congstar.jpg,2023-09-02T07:09:34Z,,Seit dieser Woche bietet share mobile seinen Kunden in den kürzlich gestarteten Tut Gutes Tarif-Tarifen M und L mehr Datenvolumen zum gleichen Preis. Wie gehabt werden die Tarife von Congstar realisi… [+999 chars],,de,'Preisanstieg'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/energie--windkraftausbau-hinkt-weit-hinter-zielen-zurueck-33789820.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/energie--windkraftausbau-hinkt-weit-hinter-zielen-zurueck-33789820.html,0,www.stern.de,Energie: Windkraftausbau hinkt weit hinter Zielen zurück,"Der Ausbau der Windenergie in Rheinland-Pfalz hinkt den Zielen der Landesregierung deutlich hinterher. Im ersten Halbjahr dieses Jahres wurden 23 Windräder neu errichtet, während vier zurückgebaut wurden, wie das Energieministerium in Mainz auf Anfrage der De…",https://image.stern.de/33789822/t/b1/v1/w1440/r1.7778/-/02--urnnewsmldpacom200901012309029948675v3w800h600l504t210r1784b1063jpeg---aae75d7c50783dcb.jpg,2023-09-02T07:19:37Z,,"Der Ausbau der Windenergie in Rheinland-Pfalz hinkt den Zielen der Landesregierung deutlich hinterher. Im ersten Halbjahr dieses Jahres wurden 23 Windräder neu errichtet, während vier zurückgebaut wu… [+1993 chars]",,de,'Windenergie'
https://www.focus.de/earth/analyse/solar-und-windkraft-statt-kohle-und-gas-neue-zahlen-zeigen-europas-stromwunder_id_203321689.html,https://www.focus.de/earth/analyse/solar-und-windkraft-statt-kohle-und-gas-neue-zahlen-zeigen-europas-stromwunder_id_203321689.html,0,www.focus.de,Solar und Wind statt Kohle und Gas - Neue Zahlen zeigen Europas großes Stromwunder,Die Wende ist im vollen Gange: Die Stromgewinnung aus Kohle und Gas ist europaweit auf einem Tiefstand angekommen. Das Stromwunder hat zwei positive Ursachen - und eine nicht so positive.,https://p6.focus.de/img/fotos/id_203322017/gettyimages-1498883407.jpg?im=Crop%3D%280%2C215%2C3219%2C1611%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=7aa56e8576ed36d449d15c300d53cd651751dc44bf2c8463eb1a761f57e64b5c,2023-09-02T07:29:26Z,https://web.archive.org/web/20230903044414/https://www.focus.de/earth/analyse/solar-und-windkraft-statt-kohle-und-gas-neue-zahlen-zeigen-europas-stromwunder_id_203321689.html,Die Wende ist im vollen Gange: Die Stromgewinnung aus Kohle und Gas ist europaweit auf einem Tiefstand angekommen. Das Stromwunder hat zwei positive Ursachen - und eine nicht so positive.In der EU is… [+2537 chars],,de,'Erneuerbare'
https://www.morgenpost.de/politik/article239342439/gas-russland-energie-sparen-versorgung-winter.html,https://www.morgenpost.de/politik/article239342439/gas-russland-energie-sparen-versorgung-winter.html,0,www.morgenpost.de,Energie für den Winter: Gasspeicher sind gefüllt – doch Putin hält ein letztes Ass,"Wer im kommenden Winter nicht kürzer duschen und sich dicker anziehen will, für den haben Top-Experten Ratschläge, wie man Energie spart - ohne die Lebensqualität zu mindern.",https://img.morgenpost.de/img/politik/crop239342437/9027542090-w820-cv16_9-q85-fnov-fpi231768577-fpotl/62987f04-48da-11ee-92c1-be34f527ece8.jpg,2023-09-02T09:29:58Z,,=tqbo dmbttµ#bsujdmf``mpdbujpo#?Cfsmjo/'octq´=0tqbo? Lbu{foxåtdif nju efn Xbtdimbqqfo tubuu Evtdifo ebt xbs jn wfshbohfofo Xjoufs fjo Ujqq wpo Cbefo.Xýsuufncfsht Njojtufsqsåtjefou Xjogsjfe Lsfutdinbo… [+17950 chars],,de,'Gasspeicher'
https://www.zeit.de/mobilitaet/2023-09/elektro-auto-foerderung-adac,https://www.zeit.de/mobilitaet/2023-09/elektro-auto-foerderung-adac,0,www.zeit.de,Verkehr: ADAC fordert staatliche E-Auto-Förderung bis 2030,"Der jährliche Deckel auf die Förderung von E-Autos müsse weg, sagt ADAC-Präsident Christian Reinicke. Er kritisierte auch den schleppenden Ausbau der Ladeinfrastruktur.",,2023-09-02T10:19:16Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ausbau'
https://www.urlaubspiraten.de/fluege/kanaren-ryanair-easyjet,https://www.urlaubspiraten.de/fluege/kanaren-ryanair-easyjet,0,www.urlaubspiraten.de,Kanaren zum MEGAPREIS ,Hin- und Rückflüge ab mehreren deutschen Abflughäfen im Winter ☀️ BESTE REISEZEIT ☀️,https://image.urlaubspiraten.de/720/image/upload/v1615970959/mediavault_images/shutterstock_1101579824_nodyc9.jpg,2023-09-02T11:56:00Z,,"Die Kanarischen Inseln sind ein extrem beliebtes Ziel für die ""Winterflucht"", da dort in den Wintermonaten stets viele Sonnenstunden und angenehm milde Temperaturen herrschen. Je nach Wetter und pers… [+530 chars]",,de,'Winter'
https://www.welt.de/vermischtes/video247262146/Bevorstehender-Herbst-Droht-eine-neue-Corona-Welle.html,https://www.welt.de/vermischtes/video247262146/Bevorstehender-Herbst-Droht-eine-neue-Corona-Welle.html,0,www.welt.de,Droht eine neue Corona-Welle?,"Zur kalten Jahreszeit droht eine Grippewelle und Corona könnte zurückkommen. Mit Blick auf die steigenden Infektionszahlen warnt der Virologe Hendrik Streeck davor, sich im Herbst und Winter zu sehr auf das Coronavirus zu konzentrieren und die Grippegefahr zu…",https://img.welt.de/img/vermischtes/mobile247262560/4421352717-ci16x9-w1200/Sommer-in-Sachsen.jpg,2023-09-02T13:18:30Z,https://web.archive.org/web/20230902151905/https://www.welt.de/vermischtes/video247262146/Bevorstehender-Herbst-Droht-eine-neue-Corona-Welle.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Winter'
https://www.zeit.de/mobilitaet/2023-09/a100-ausbau-stadtautobahn-berlin-faq,https://www.zeit.de/mobilitaet/2023-09/a100-ausbau-stadtautobahn-berlin-faq,0,www.zeit.de,A100: Die teuerste Straße der Bundesrepublik,"1,5 Milliarden plant der Bund für den Ausbau der A100 quer durch Berlin. Die Mehrheit ist dafür, der Protest aber besonders laut. Antworten auf die wichtigsten Fragen",,2023-09-02T13:27:45Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ausbau'
https://www.tagesschau.de/inland/regional/berlin/rbb-tausende-wollen-am-samstag-die-a100-wegbassen-100.html,https://www.tagesschau.de/inland/regional/berlin/rbb-tausende-wollen-am-samstag-die-a100-wegbassen-100.html,0,www.tagesschau.de,Berlin: Mehrere tausend Menschen demonstrieren gegen A100-Ausbau,Sie ist eines der umstrittensten Bau-Projekte Berlins: Die Verlängerung der Stadtautobahn A100 wäre das Ende für viele Clubs im Osten der Stadt. Heute demonstriert die Clubszene zusammen mit Umweltverbänden gegen den Weiterbau.,https://images.tagesschau.de/image/b4bd714f-2712-4e3f-a4fd-d2f468e112e0/AAABhm9N2AM/AAABibBxqrQ/16x9-1280/default-lra-standard-tagesschau-100.jpg,2023-09-02T14:29:28Z,https://web.archive.org/web/20230902153625/https://www.tagesschau.de/inland/regional/berlin/rbb-tausende-wollen-am-samstag-die-a100-wegbassen-100.html,"Stand: 02.09.2023 16:29 Uhr
Sie ist eines der umstrittensten Bau-Projekte Berlins: Die Verlängerung der Stadtautobahn A100 wäre das Ende für viele Clubs im Osten der Stadt. Heute demonstriert die Cl… [+2163 chars]",,de,'Ausbau'
https://orf.at/stories/3329736/,https://orf.at/stories/3329736/,0,orf.at,Deutschland sieht Risiken bei Gasversorgung im Winter,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-09-02T14:32:44Z,https://web.archive.org/web/20230903014739/https://orf.at/stories/3329736/,"Der Präsident der deutschen Bundesnetzagentur, Klaus Müller, sieht Risiken für die Gasversorgung auch im kommenden Winter und ruft die Bürgerinnen und Bürger des Landes zu einem grundsätzlich sparsam… [+768 chars]",,de,'Winter'
https://www.zeit.de/wirtschaft/2023-09/gasversorgung-bundesnetzagentur-sparsamkeit-risiko-winter,https://www.zeit.de/wirtschaft/2023-09/gasversorgung-bundesnetzagentur-sparsamkeit-risiko-winter,0,www.zeit.de,Gasversorgung: Bundesnetzagentur ruft auch für kommenden Winter zu Sparsamkeit auf,"Deutschlands Gasspeicher sind laut Netzagentur gut gefüllt. Was die Versorgung im Winter angeht, könne man optimistisch sein – für eine Entwarnung sei es aber zu früh.",,2023-09-02T14:57:22Z,https://web.archive.org/web/20230903201930/https://www.zeit.de/wirtschaft/2023-09/gasversorgung-bundesnetzagentur-sparsamkeit-risiko-winter,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Winter'
https://www.brigitte.de/aktuell/trends--handtaschen-koennen-im-herbst-2023-nicht-gross-genug-sein-13584136.html,https://www.brigitte.de/aktuell/trends--handtaschen-koennen-im-herbst-2023-nicht-gross-genug-sein-13584136.html,0,www.brigitte.de,Trends: Handtaschen können im Herbst 2023 nicht groß genug sein,"Groß, größer, Big Bags: Im Herbst und Winter 2023 lieben wir übergroße Handtaschen mit viel Stauraum. Das sind die beliebtesten Modelle.",https://image.brigitte.de/13584138/t/1g/v1/w1440/r1.7778/-/02--handtaschen-koennen-im-herbst-2023-nicht-gross-genug-sein---1-1---spoton-article-1030879.jpg,2023-09-02T15:21:00Z,https://web.archive.org/web/20230903201825/https://www.brigitte.de/aktuell/trends--handtaschen-koennen-im-herbst-2023-nicht-gross-genug-sein-13584136.html,"Groß, größer, Big Bags: Im Herbst und Winter 2023 lieben wir übergroße Handtaschen mit viel Stauraum. Das sind die beliebtesten Modelle.
Go big or go home: Vorbei sind die Zeiten, in denen in die Ha… [+1864 chars]",,de,'Winter'
https://www.stern.de/lifestyle/mode/trends--big-bags-bestimmen-im-herbst-den-mode-alltag-33790658.html,https://www.stern.de/lifestyle/mode/trends--big-bags-bestimmen-im-herbst-den-mode-alltag-33790658.html,0,www.stern.de,Trends: Big Bags bestimmen im Herbst den Mode-Alltag,"Groß, größer, Big Bags: Im Herbst und Winter 2023 lieben wir übergroße Handtaschen mit viel Stauraum. Das sind die beliebtesten Modelle.",https://image.stern.de/33790662/t/of/v1/w1440/r1.7778/-/02--big-bags-bestimmen-im-herbst-den-mode-alltag---16-9---spoton-article-1030879.jpg,2023-09-02T15:34:00Z,,"Groß, größer, Big Bags: Im Herbst und Winter 2023 lieben wir übergroße Handtaschen mit viel Stauraum. Das sind die beliebtesten Modelle.
Go big or go home: Vorbei sind die Zeiten, in denen in die Ha… [+1864 chars]",,de,'Winter'
https://www.n-tv.de/politik/Bundesnetzagentur-warnt-vor-Suedost-Europa-Risiko-article24368378.html,https://www.n-tv.de/politik/Bundesnetzagentur-warnt-vor-Suedost-Europa-Risiko-article24368378.html,0,www.n-tv.de,"Genug Gas gespeichert, aber...: Bundesnetzagentur warnt vor Südost-Europa-Risiko","Deutschlands Gasspeicher sind schon jetzt gut gefüllt. Bundesnetzagentur-Chef Klaus Müller sieht daher Grund für Optimismus - nicht aber für Entwarnung. Denn es gibt noch ein Risiko, das bislang wenig bedacht wurde. Die Wirtschaftsweise Grimm sieht einen Vort…",https://bilder1.n-tv.de/img/incoming/crop24163976/8741327767-cImg_16_9-w1200/385649957.jpg,2023-09-02T16:58:20Z,,"Deutschlands Gasspeicher sind schon jetzt gut gefüllt. Bundesnetzagentur-Chef Klaus Müller sieht daher Grund für Optimismus - nicht aber für Entwarnung. Denn es gibt noch ein Risiko, das bislang weni… [+2821 chars]",,de,'Winter'
