index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.heise.de/news/Gasspeicher-zu-98-8-Prozent-gefuellt-Wetterlage-mildert-Krise-7325335.html,https://www.heise.de/news/Gasspeicher-zu-98-8-Prozent-gefuellt-Wetterlage-mildert-Krise-7325335.html,0,www.heise.de,"Gasspeicher zu 98,8 Prozent gefüllt – Wetterlage mildert Krise",Die Gasspeicher in Deutschland sind besser gefüllt als ursprünglich geplant. Unterdessen gehen die Planungen für einen Gaspreisdeckel ihren Gang.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/3/5/3/7/7/Speicher_Rehden_10-a0075a3021957bcc.jpg,2022-11-01T09:18:00Z,https://web.archive.org/web/20221101093120/https://www.heise.de/news/Gasspeicher-zu-98-8-Prozent-gefuellt-Wetterlage-mildert-Krise-7325335.html,"Das milde Wetter in den vergangenen Tagen hat dazu geführt, dass der Gasverbrauch deutlich unter dem durchschnittlichen Verbrauch der vier vergangenen Jahre lag. Die Temperaturen lagen 2,5 °C über de… [+3112 chars]",,de,'Gasspeicher'
https://www.morgenpost.de/politik/inland/article236802583/AKW-Streckbetrieb-hat-geringen-Effekt-auf-Strompreis.html,https://www.morgenpost.de/politik/inland/article236802583/AKW-Streckbetrieb-hat-geringen-Effekt-auf-Strompreis.html,0,www.morgenpost.de,Energiekrise: AKW-Streckbetrieb hat geringen Effekt auf Strompreis,Um den Weiterbetrieb der Atomkraftwerke wurde viel gestritten. Dieser ist nun beschlossen. Doch auf die aktuell steigenden Strompreise haben die Kraftwerke wohl keinen relevanten Einfluss.,https://img.morgenpost.de/img/inland/crop236802581/9122609033-w820-cv16_9-q85/Atomkraftwerk-Isar-2.jpg,2022-11-01T11:14:05Z,https://web.archive.org/web/20221101124010/https://www.morgenpost.de/politik/inland/article236802583/AKW-Streckbetrieb-hat-geringen-Effekt-auf-Strompreis.html,Berlin. Ein Streckbetrieb der verbliebenen Atomkraftwerke hat nach Angaben der Bundesregierung auf die Strompreise nur einen geringen Effekt. Dies geht aus einer Antwort des Bundeswirtschaftsminister… [+1090 chars],,de,'Energiekrise'
https://www.zeit.de/news/2022-11/01/akw-streckbetrieb-hat-geringen-effekt-auf-strompreis,https://www.zeit.de/news/2022-11/01/akw-streckbetrieb-hat-geringen-effekt-auf-strompreis,0,www.zeit.de,Energiekrise: AKW-Streckbetrieb hat geringen Effekt auf Strompreis,,,2022-11-01T11:14:05Z,https://web.archive.org/web/20221101113846/https://www.zeit.de/news/2022-11/01/akw-streckbetrieb-hat-geringen-effekt-auf-strompreis,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
https://www.stern.de/politik/deutschland/energiekrise--akw-streckbetrieb-hat-geringen-effekt-auf-strompreis-32869042.html,https://www.stern.de/politik/deutschland/energiekrise--akw-streckbetrieb-hat-geringen-effekt-auf-strompreis-32869042.html,0,www.stern.de,Energiekrise: AKW-Streckbetrieb hat geringen Effekt auf Strompreis,Um den Weiterbetrieb der Atomkraftwerke wurde viel gestritten. Dieser ist nun beschlossen. Doch auf die aktuell steigenden Strompreise haben die Kraftwerke wohl keinen relevanten Einfluss.,https://image.stern.de/32869044/t/IO/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010122110199340317v1w800h600l844t340r2124b1510jpeg---2910ebbc7b17071f.jpg,2022-11-01T11:14:05Z,https://web.archive.org/web/20221101113745/https://www.stern.de/politik/deutschland/energiekrise--akw-streckbetrieb-hat-geringen-effekt-auf-strompreis-32869042.html,"Um den Weiterbetrieb der Atomkraftwerke wurde viel gestritten. Dieser ist nun beschlossen. Doch auf die aktuell steigenden Strompreise haben die Kraftwerke wohl keinen relevanten Einfluss.
Ein Strec… [+1172 chars]",,de,'Energiekrise'
https://t3n.de/consent?redirecturl=/news/windenergie-doppelt-doppelter-ertrag-fludwindkraft-windenergie-innovation-drachen-kraftwerke-windkraftwerke-1509823/%3Fwt_mc%3Drss.red.ho.ho.atom.beitrag.beitrag,https://t3n.de/consent?redirecturl=/news/windenergie-doppelt-doppelter-ertrag-fludwindkraft-windenergie-innovation-drachen-kraftwerke-windkraftwerke-1509823/%3Fwt_mc%3Drss.red.ho.ho.atom.beitrag.beitrag,0,t3n.de,Windenergie: Flugdrachen erzeugen doppelt so viel Strom wie Windräder,"News + Artikel für die digitale Wirtschaft. Das führende deutschsprachige Medium rund um die Themen eBusiness, Zukunftstechnologien und digitales Arbeiten.",https://assets.t3n.de/t3n-de/assets/t3n/2018/images/t3n-og-1200x630.png,2022-11-01T13:30:00Z,https://web.archive.org/web/20221101184444/https://t3n.de/consent?redirecturl=%2Fnews%2Fwindenergie-doppelt-doppelter-ertrag-fludwindkraft-windenergie-innovation-drachen-kraftwerke-windkraftwerke-1509823%2F%3Fwt_mc%3Drss.red.ho.ho.atom.beitrag.beitrag,"Wir verwenden Cookies oder ähnliche Informationen (z.B. deine IP-Adresse, Zählpixel) sowie Funktionen von Drittanbietern, die Cookies setzen. Das dient der Funktionalität auf t3n.de (z.B. sichere Dat… [+1358 chars]",,de,'Windenergie'
https://www.handelsblatt.com/politik/international/energie-britische-regierung-stuerzt-beim-klimaschutz-ins-chaos/28781350.html,https://www.handelsblatt.com/politik/international/energie-britische-regierung-stuerzt-beim-klimaschutz-ins-chaos/28781350.html,0,www.handelsblatt.com,Energie: Britische Regierung stÃ¼rzt beim Klimaschutz ins Chaos,Zickzackkurs beim Fracking und Ausbau der Windkraft: Die neue Regierung unter Premier Sunak verÃ¤rgert die UmweltschÃ¼tzer. Sie protestieren gegen neue FÃ¶rderlizenzen fÃ¼r Ã–l und Gas.,https://www.handelsblatt.com/images/umweltschuetzer-protestieren/28781504/4-format2003.jpg,2022-11-01T13:32:01Z,https://web.archive.org/web/20221101151057/https://www.handelsblatt.com/politik/international/energie-britische-regierung-stuerzt-beim-klimaschutz-ins-chaos/28781350.html,"London Bislang scheint der Kampf gegen den Klimawandel nicht ganz oben auf der To-do-Liste des neuen britischen Regierungschefs Rishi Sunak zu stehen. Zur Klimakonferenz der Vereinten Nationen, der Câ€¦ [+4626 chars]",,de,'Ausbau'
https://www.zeit.de/news/2022-11/01/ba-regionalchef-kurzarbeitergeld-hilft-nicht-weiter,https://www.zeit.de/news/2022-11/01/ba-regionalchef-kurzarbeitergeld-hilft-nicht-weiter,0,www.zeit.de,Energiekrise: BA-Regionalchef: Kurzarbeitergeld hilft nicht weiter,,,2022-11-01T14:09:10Z,https://web.archive.org/web/20221101142559/https://www.zeit.de/news/2022-11/01/ba-regionalchef-kurzarbeitergeld-hilft-nicht-weiter,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
https://taz.de/Inflation-in-Spanien/!5888838/,https://taz.de/Inflation-in-Spanien/!5888838/,0,taz.de,Inflation in Spanien: Von Madrid lernen,In Spanien ist die Inflationsrate leicht rückläufig. Das geht auf das Konto von Premier Sánchez – der beherzt zu mutigen Maßnahmen griff.,https://taz.de/picture/5884559/948/Spanien-Inflation-1.jpeg,2022-11-01T14:38:00Z,https://web.archive.org/web/20221101144335/https://taz.de/Inflation-in-Spanien/!5888838/,"In Spanien ist die Inflationsrate leicht rückläufig. Das geht auf das Konto von Premier Sánchez der beherzt zu mutigen Maßnahmen griff.
Die extreme Teuerung vorerst gestoppt: Einkaufswagen vor einem… [+2058 chars]",,de,'Inflation'
https://www.handelsblatt.com/politik/deutschland/energiekrise-gaspreisbremse-soll-vorgezogen-werden-strompreis-wird-bei-40-cent-gedeckelt/28781234.html,https://www.handelsblatt.com/politik/deutschland/energiekrise-gaspreisbremse-soll-vorgezogen-werden-strompreis-wird-bei-40-cent-gedeckelt/28781234.html,0,www.handelsblatt.com,Energiekrise : Gaspreisbremse soll vorgezogen werden – Strompreis wird bei 40 Cent gedeckelt,Das Kanzleramt die Gaspreisbremse auf Februar 2023 vorziehen. Zudem werden die Zufallsgewinne der Energieerzeuger schon rückwirkend ab September abgeschöpft. Auch der Strompreisdeckel steht fest.,https://www.handelsblatt.com/images/demo-in-stuttgart/28781642/3-format2003.jpg,2022-11-01T14:53:00Z,https://web.archive.org/web/20221101184146/https://www.handelsblatt.com/politik/deutschland/energiekrise-gaspreisbremse-soll-vorgezogen-werden-strompreis-wird-bei-40-cent-gedeckelt/28781234.html,Berlin Die Gaspreisbremse soll einen Monat früher als bisher geplant greifen. Das geht aus dem Beschlussvorschlag des Kanzleramts für die Ministerpräsidentenkonferenz am Mittwoch hervor.Die geplante … [+4741 chars],,de,'Energiekrise'
https://www.morgenpost.de/politik/inland/article236804717/Welche-Entlastungen-kommen-Bund-und-Laender-beraten-erneut.html,https://www.morgenpost.de/politik/inland/article236804717/Welche-Entlastungen-kommen-Bund-und-Laender-beraten-erneut.html,0,www.morgenpost.de,Energiekrise: Welche Entlastungen kommen? Bund und Länder beraten erneut,Verbraucher und Unternehmen hoffen in der Energiekrise auf weitere Entlastungen. Über deren Finanzierung gibt es aber Stress zwischen Bund und Ländern. Um welche Themen geht es?,https://img.morgenpost.de/img/inland/crop236804715/0622602600-w820-cv16_9-q85/Energiekrise.jpg,2022-11-01T14:59:00Z,,"Berlin. Bund und Länder stehen nach einem erfolglosen Treffen unter Druck, an diesem Mittwoch Ergebnisse zur Finanzierung der geplanten milliardenschweren Entlastungsmaßnahmen zu liefern. 
Die Mensc… [+6154 chars]",,de,'Energiekrise'
https://www.spiegel.de/wirtschaft/strompreisdeckel-bei-40-cent-uebergewinne-rueckwirkend-ab-september-herangezogen-a-005b0570-af90-45fd-9fb5-0dfac436458e,https://www.spiegel.de/wirtschaft/strompreisdeckel-bei-40-cent-uebergewinne-rueckwirkend-ab-september-herangezogen-a-005b0570-af90-45fd-9fb5-0dfac436458e,0,www.spiegel.de,"Strompreisdeckel bei 40 Cent, Übergewinne rückwirkend ab September herangezogen",Am Mittwoch verhandelt der Bund mit den Ländern zur Energiekrise. Nach SPIEGEL-Informationen will er eine konkrete Obergrenze pro Kilowattstunde Strom setzen – und ab September auf Übergewinne der Unternehmen zugreifen.,https://cdn.prod.www.spiegel.de/images/3667045a-0b24-4da2-b836-6a4a7be8f46f_w1280_r1.77_fpx58_fpy40.jpg,2022-11-01T16:17:00Z,https://web.archive.org/web/20221101162108/https://www.spiegel.de/wirtschaft/strompreisdeckel-bei-40-cent-uebergewinne-rueckwirkend-ab-september-herangezogen-a-005b0570-af90-45fd-9fb5-0dfac436458e,"»Befristet Zufallsgewinne werden abgeschöpft«
Das Geld für die Entlastung im Strombereich soll zum Teil bei Unternehmen durch eine Abschöpfung sogenannter Zufallsgewinne wieder eingesammelt werden. … [+617 chars]",,de,'Energiekrise'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/energiepolitik--bundeskanzler-scholz-bekraeftigt-ausbau-der-stromproduktion-32870530.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/energiepolitik--bundeskanzler-scholz-bekraeftigt-ausbau-der-stromproduktion-32870530.html,0,www.stern.de,Energiepolitik: Bundeskanzler Scholz bekräftigt Ausbau der Stromproduktion,"Bundeskanzler Olaf Scholz (SPD) hat den geplanten Ausbau der Stromproduktion in Deutschland bekräftigt. ""Wir wollen die Stromproduktion bis Ende des Jahrzehnts auf 800 Terawattstunden ausbauen und wir wollen dafür sorgen, dass 80 Prozent davon aus Erneuerbare…",https://image.stern.de/32870532/t/gz/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010122110199344819v3w800h600l723t138r2003b1008jpeg---719cb552872987da.jpg,2022-11-01T16:23:00Z,,"Bundeskanzler Olaf Scholz (SPD) hat den geplanten Ausbau der Stromproduktion in Deutschland bekräftigt. ""Wir wollen die Stromproduktion bis Ende des Jahrzehnts auf 800 Terawattstunden ausbauen und wi… [+1241 chars]",,de,'Ausbau'
https://www.zeit.de/news/2022-11/01/bundeskanzler-scholz-bekraeftigt-ausbau-der-stromproduktion,https://www.zeit.de/news/2022-11/01/bundeskanzler-scholz-bekraeftigt-ausbau-der-stromproduktion,0,www.zeit.de,Energiepolitik: Bundeskanzler Scholz bekräftigt Ausbau der Stromproduktion,,,2022-11-01T16:23:00Z,https://web.archive.org/web/20221101163832/https://www.zeit.de/news/2022-11/01/bundeskanzler-scholz-bekraeftigt-ausbau-der-stromproduktion,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Ausbau'
https://www.stern.de/politik/deutschland/energiekrise--gaspreisbremse-und-co--welche-entlastungen-koennte-es-geben--32870496.html,https://www.stern.de/politik/deutschland/energiekrise--gaspreisbremse-und-co--welche-entlastungen-koennte-es-geben--32870496.html,0,www.stern.de,Energiekrise: Gaspreisbremse und Co: Welche Entlastungen könnte es geben?,Verbraucher und Unternehmen hoffen in der Energiekrise auf weitere Entlastungen. Über deren Finanzierung gibt es aber Stress zwischen Bund und Ländern. Um welche Themen geht es?,https://image.stern.de/32870498/t/YA/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010122110199343972v3w800h600l640t428r1920b1284jpeg---4d17301aa1e0c22c.jpg,2022-11-01T16:37:57Z,,"Verbraucher und Unternehmen hoffen in der Energiekrise auf weitere Entlastungen. Über deren Finanzierung gibt es aber Stress zwischen Bund und Ländern. Um welche Themen geht es?
Bund und Länder steh… [+5469 chars]",,de,'Energiekrise'
https://www.faz.net/aktuell/rhein-main/wirtschaft/das-sind-die-hessen-champions-2022-18429754.html,https://www.faz.net/aktuell/rhein-main/wirtschaft/das-sind-die-hessen-champions-2022-18429754.html,0,www.faz.net,Hessen-Champions 2022: Die Besten sind spezialisiert auf die Zukunft,"Der Unternehmertag hat drei Hessen-Champions gekürt, in den Kategorien „Jobmotor“, „Weltmarktführer“ und „Innovation“. Die Gewinner ­verbindet, dass sie auf Energiewende und ­Klimawandel setzen.",https://media1.faz.net/ppmedia/aktuell/3663531104/1.8429753/facebook_teaser/hier-entstehen-einmalige.jpg,2022-11-01T16:56:01Z,https://web.archive.org/web/20221101165644/http://www.faz.net/aktuell/rhein-main/wirtschaft/das-sind-die-hessen-champions-2022-18429754.html,Um den Titel Hessen-Champion haben sich in diesem Jahr 62 Unternehmen beworben. Der Preis wird seit mehr als 20 Jahren alljährlich von der Vereinigung der hessischen Unternehmerverbände und dem Land … [+4796 chars],,de,'Energiewende'
https://www.sueddeutsche.de/politik/energiekrise-sparen-gas-und-strompreisbremse-massnahmen-1.5685340,https://www.sueddeutsche.de/politik/energiekrise-sparen-gas-und-strompreisbremse-massnahmen-1.5685340,0,www.sueddeutsche.de,Preisbremse für Gas und Strom: Wie die Bundesregierung die Bürger entlasten will,Die Bundesregierung will die Bürger in der Energiekrise entlasten - und gleichzeitig zum Sparen von Gas und Strom bringen,https://www.sueddeutsche.de/image/sz.1.5685341/1200x675?v=1667322598,2022-11-01T17:00:40Z,https://web.archive.org/web/20221101175534/https://www.sueddeutsche.de/politik/energiekrise-sparen-gas-und-strompreisbremse-massnahmen-1.5685340,"Wie die Bundesregierung die Bürger entlasten und gleichzeitig zum Sparen von Strom und Gas animieren will. Wer wollte es den Menschen verübeln, dass sie den Sommer im Herbst noch einmal in vollen Züg… [+8204 chars]",,de,'Energiekrise'
https://www.spiegel.de/wirtschaft/energiemesse-in-abu-dhabi-oelindustrie-feiert-sich-selbst-und-will-gross-investieren-a-33dc0a24-9b90-4880-9af1-226105f7a2c1,https://www.spiegel.de/wirtschaft/energiemesse-in-abu-dhabi-oelindustrie-feiert-sich-selbst-und-will-gross-investieren-a-33dc0a24-9b90-4880-9af1-226105f7a2c1,0,www.spiegel.de,Energiemesse in Abu Dhabi: Ölindustrie feiert sich selbst – und will groß investieren,"Trotz Klimakatastrophe, Inflation und Pandemie ist vom Ende des Ölzeitalters keine Spur. Die Chefs der Multis zeigen sich beim Branchentreff in Abu Dhabi selbstbewusster denn je – und kündigen Investitionen in Billionenhöhe an.",https://cdn.prod.www.spiegel.de/images/ed4181f4-995a-49d8-8a89-c270217238da_w1280_r1.77_fpx27.29_fpy49.99.jpg,2022-11-01T17:24:35Z,https://web.archive.org/web/20221101172503/https://www.spiegel.de/wirtschaft/energiemesse-in-abu-dhabi-oelindustrie-feiert-sich-selbst-und-will-gross-investieren-a-33dc0a24-9b90-4880-9af1-226105f7a2c1,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Investitionen'
https://www.tagesschau.de/wirtschaft/unternehmen/basf-chemieindustrie-brandenburg-schwarzheide-101.html,https://www.tagesschau.de/wirtschaft/unternehmen/basf-chemieindustrie-brandenburg-schwarzheide-101.html,0,www.tagesschau.de,Trotz teurer Energie: BASF baut Standort in Brandenburg aus,Die Energiekrise belastet den Wirtschaftsstandort Deutschland. Das teure Gas lässt Industrieunternehmen laut über Abwanderung nachdenken. In dieser Lage erweitert BASF seinen Standort im brandenburgischen Schwarzheide. <em>Von Andre Kartschall.</em>,https://www.tagesschau.de/multimedia/bilder/basf-schwarzheide-101~_v-original.jpg,2022-11-01T17:56:15Z,,Die Energiekrise belastet den Wirtschaftsstandort Deutschland. Das teure Gas lässt Industrieunternehmen laut über Abwanderung nachdenken. In dieser Lage erweitert BASF seinen Standort im brandenburgi… [+3414 chars],,de,'Energiekrise'
